sleep_hours,work_hours,screen_time,physical_activity_hours,mental_fatigue_score,heart_rate,caffeine_intake,social_interaction_hours,work_pressure_score,stress_score,stress_level
8.209612089690612,4.044843257785101,2.8090220273951347,2.77517979337196,0.03018197893098395,55.22963524440915,0.0,3.4615118773667937,0.0,0.0,Low
6.936741662598764,8.27807499898701,5.932962332621219,0.01161357101340905,3.9604150097622943,62.81638668840114,1.686536626631941,0.9574710902729534,5.382433364458716,5.0398229465687745,Medium
7.466180558060825,8.997829758886192,7.134048020169833,1.025740077360126,2.0715732845285686,57.02225975503504,1.6195897350737312,3.7230143022151294,3.948691694991553,3.7620103388508426,Medium
6.506401289014862,9.340394389556309,5.650136316252454,1.6180991744028412,4.0486752086438536,74.67035040512349,2.027723502095172,0.01520930930025077,7.475079897232992,5.823361755347014,High
10.0,3.960447966512215,3.4285276617470024,4.477961316130559,0.0,54.86409482984409,0.0,2.4941308725513434,2.2362402546018916,0.9043543500962181,Low
9.609082189818865,7.688816896472847,4.784579395056705,2.0758577343080757,1.877379328780995,54.909315957913,1.7693602176100915,2.3324366379169237,4.877279393782592,1.850423659821851,Low
4.812615340336401,10.194247481243574,8.513499088330338,1.4339571224862715,6.734129977352624,72.39034670091658,2.1012929857838802,0.2999117107626773,7.007744970770209,7.284589814101436,High
7.034348024655315,7.899930112287859,6.913135299655242,0.6410724798836867,3.7934420214837044,72.67960295310814,2.6106551345487468,3.4243247118524494,4.3517861106591536,4.111327848568002,Medium
7.141229939018352,8.23052784518176,6.4747326196231345,1.5255526951501577,2.701538149865388,67.53796554207307,1.5309138889087872,1.637251217197468,6.406594145583592,3.822857124574836,Medium
8.852795276978638,5.943579046416525,3.2013144861646103,4.42372435522429,0.3038167337428911,54.96963477183095,0.7191525571321195,3.0504786737258014,3.6287830991077232,0.5360756061992585,Low
6.642763487964025,8.601990315641833,3.9384231580414246,0.13685633133501493,4.145124170971277,73.12365478420554,3.2628901740387746,2.423417944162268,6.201571366939042,5.282431211023656,High
6.708054665321133,9.268048560205115,6.068653407399637,0.6591726183662897,1.8604266103735088,75.07519590462675,2.38111283539533,5.1928707725715,3.7827550698330468,3.915177130855085,Medium
5.733234424140936,8.450470068675637,8.452964206441647,0.0,6.7477328131551,74.07937440097574,3.5148354355688234,1.5566971727299483,5.788931596106755,5.721667812433999,High
6.219269239192348,8.476073221182164,5.711444988263395,2.2764730502335757,3.867975033704256,63.93129994967709,2.8173639040460956,0.6910488484580783,8.115515430765502,5.005220742125966,Medium
6.562943243308838,6.284194948728836,4.917575601640004,0.952739192160993,0.539090895522184,63.76465598159336,0.9643358831519551,3.0506762825422067,4.332545540161936,2.1567207299954525,Low
9.968005545329973,6.793625016909763,2.168477457400289,2.662148142863263,0.8310215968062595,55.01983303946343,0.27091151888141723,2.1051119991225975,3.426580061233764,0.5890955238429451,Low
7.582935708962947,5.372101174727527,7.665032252804577,3.5553780809331084,2.3596108662100406,55.2698676817425,0.5787463673177462,5.385218012315315,6.074758113930794,1.5900824749537081,Low
5.924613275696201,8.2890162000664,5.140948162765489,0.25631747718932313,5.807368620131121,69.6918583523564,2.455555951017269,0.5585738467272843,5.2760654478350455,6.084347130027094,High
4.858346727957141,10.674162360173268,5.469288459202525,1.8739188464700587,7.2092866467284695,80.61210215499437,3.4627683866459815,0.0,9.986635773744181,8.153261781185892,High
5.479430636863789,8.134670865216378,7.815516276238383,1.507910750014603,5.067002488684422,70.32940030252944,1.6801156914808573,0.0,8.139716151834719,5.939210761736936,High
7.066538747929541,4.355441939015671,7.741492582501508,1.4594671246889976,1.4875514294593397,54.93585240569857,0.45966108355524127,4.252018519204423,1.5628318294064119,2.043213594031246,Low
6.830499992009889,9.503123741085517,7.677509362696649,1.2189971002808198,4.282795825130666,65.60683437518057,0.9699218437656244,2.167846436252111,6.1163053289648355,4.736865168144714,Medium
6.286075082408471,8.60529825565614,6.869423981660511,0.5224607472028522,3.5823248301746515,66.13090134424091,2.2155834347040346,1.5714986648662126,5.353920778094952,5.148409134547683,High
8.811823578606068,6.625272288646988,6.0017143223204545,2.1385279705947715,0.0,55.12757324812334,0.02858007531896856,2.8678283728682685,1.8090728938053753,1.3411428742793265,Low
5.837395413184658,8.575610448399692,4.35103663859822,0.7400269850392839,2.8750115806382626,74.05722704253043,1.8457888722500302,4.587171416791265,5.190944788665571,4.75320814222856,Medium
4.276761266485543,9.722579391184047,8.122113503497182,0.0017769912834148245,8.674990745395737,90.43711382502553,4.0591601000067765,0.15119555535663431,7.816906344852484,9.395404072774284,High
9.990818621120813,3.0182697366211584,4.547808973971841,4.544451232056694,0.017460113565976213,54.88945441477957,0.037485387500101525,4.6322563114109325,0.8048589484091427,0.0,Low
9.212861620076943,6.791524484066722,4.282899896037701,2.2239301401375315,0.019153790860518653,55.08946986159783,1.65449120173218,5.071593910901227,3.079563330833433,0.41092895320590267,Low
6.531069114462745,10.215818869761407,6.9068689905564185,0.0,5.367144378559605,71.68039427533519,3.246043364738995,2.084442117524358,7.574054880988354,5.453731336730028,High
5.029871472327206,7.759277270647539,6.157436244219224,0.01567775737172737,6.112829428732374,75.50762440781862,4.0201741815628775,2.5976589385273177,5.923653304646433,6.941709580497756,High
7.947663172161804,6.912386468798429,4.060554168921771,3.1367133214974645,2.7072393399579253,55.13950480726653,1.221351914684728,1.6787202928702087,5.032007084629046,2.760407608665786,Low
4.86092299820361,11.140056401317212,5.525152279364419,0.0,8.007458351237005,85.60529600357167,3.3187376363025236,2.878979278066857,9.697317335013986,7.989820460050349,High
7.29900240158706,6.40418054752413,5.682787617173649,1.2979743007596218,2.9789821405316372,62.67018874265477,2.2667304038200644,1.5605227704548081,6.1993235989937725,3.974568427923455,Medium
6.854900788303295,5.517487464770302,8.04692356798269,2.733858490322246,2.8065392074894815,63.419159558855036,0.38207154730939347,2.889570831195054,4.427095038765051,3.8995187838155285,Medium
6.339679953093966,8.585690770486686,5.88720408674086,0.0906711963731949,4.967774163066899,72.7007907912027,1.9789402035383754,0.6533880681379366,7.193486129717871,5.4262032582602995,High
6.08374771103461,7.552215198882977,8.346529139704606,1.9279003959983836,3.7713757606664693,60.793043641856855,2.186028760070065,0.7504817368848227,6.275873557535424,5.030599840943488,Medium
7.128291267041052,8.150642800173804,5.108634476949659,0.0017442769253431475,3.97674717672272,68.2099209998466,1.432314547338149,2.150858111125551,3.788720556906005,4.558298393874862,Medium
7.998789826250403,5.98792958787406,3.96239789644654,3.143033233271423,1.7561794734367422,54.87890556580496,0.23500864491544138,3.142860869621725,1.5386158040814841,1.188216674286498,Low
6.780653910861077,7.997017425530474,7.358053947665035,4.493552110776956,3.6006009120784706,56.416374071692786,1.7011027177208276,2.907065464701535,6.245309563948048,4.018370841700954,Medium
7.074617817302861,7.654834009685101,6.5450044005278025,1.2155337189618987,2.9544983891292556,71.78532189367384,2.5482331965383826,1.1230988487045512,5.863497638933307,4.681463625606382,Medium
8.320428738752629,8.936256524079932,5.018103065405524,1.5132519636996709,2.7026453585157677,66.33632411355548,1.9337677718235964,4.234508006784874,6.445694547760714,4.2867060370629755,Medium
6.200799523875784,6.2409488009549605,5.134132819384131,0.7985328337980174,3.381586724085974,68.47807474806297,0.7310564725482357,1.5761137371824887,6.581247174923441,5.011169900113258,Medium
10.0,2.9621760799198666,1.6396992870072387,2.9687503108781685,0.0,55.075717843645364,0.0,4.222066678182035,0.04064019495568821,0.16576748240856434,Low
8.406569837987568,5.54652507601744,3.7686149289937534,2.5886817800572683,0.9368273719757758,54.966810178647734,0.0,0.9140419160989754,3.6485473093421956,1.4572887751098595,Low
8.548143461618006,3.804042873571287,1.1837714376297424,3.5169398470822135,0.01913312247233102,55.194699328228616,0.0674038781606361,2.25625842666021,1.779840723921747,0.048832315954361466,Low
4.1457354565755615,10.256705694904634,8.07938965660175,0.27069121908215515,8.059141402635502,93.51909020449621,4.114502902447979,0.6900297929867082,8.745452367759295,8.920226590594945,High
6.0581316495850865,8.158718091605529,8.814856445670243,0.01618591974718752,6.394674199021898,74.61076719968172,2.3487430661039648,2.617681716708424,7.595712500149798,6.057907754882066,High
7.799111090455106,8.644443429458036,3.901034746629193,2.2457489444396552,1.9082274846750296,56.88737793499651,0.9615585419470069,1.1814314852329055,5.915482920392609,3.692717798132954,Medium
6.031833195859334,9.235934341025043,9.225710207409165,0.41240939939534754,4.791574287571759,72.11627279191251,1.8295684284418448,0.7695193142694183,5.650053924348665,6.663157890699845,High
7.482790610002736,8.737099741402233,5.13008169753564,0.6080762018233247,4.885049246385707,73.07566767563361,1.053858916877881,1.4562937167524952,6.280177938683928,5.246221962385567,High
8.020954227895189,10.667403147394369,5.2152301553217635,2.723320226385358,2.1320647613851986,57.91596266014989,1.8645222535999468,3.9987432712117723,6.83331331935896,3.0084850076936567,Low
8.454705469838801,5.062051877817437,6.376016838695665,2.3816151581082226,0.04646140339265671,55.22363443120443,0.0,2.8424503799301326,2.5869797827471643,1.1040738947998538,Low
9.491952711324222,6.539566135436589,4.736946947414187,2.8706288578727133,0.02874539463889174,55.09548157129671,0.021444229037915322,3.6467801230531873,0.0,0.386015110080647,Low
5.124654438225027,8.675044042029151,4.754651494359467,1.8092715594883342,0.8197357576743027,71.85276063912727,2.328397583757142,4.256947746522467,7.209826288600066,4.615807686089431,Medium
7.348198161221052,7.7416317932332,5.999863420211292,0.9251577419387469,1.6381924527169391,55.170963911513454,1.204792119854605,1.7842889268885758,5.464402755856175,4.163808899356612,Medium
7.32028980194603,9.400250735374966,7.506186664692693,2.4445894366907384,3.7348673913469796,74.01916352254854,2.893711654897043,1.8902410672040038,4.5727078662287735,3.736422117472266,Medium
7.096988607897506,9.220359051774823,6.473473867422309,0.052327150361440124,3.5600179330921775,75.03974543541372,2.2147891014072756,3.3828891129700818,4.858983756168052,3.9825064948869207,Medium
4.905090572205683,11.321401329925267,5.984789674765053,0.0,6.54648006122686,89.2573934828818,3.1118155192320804,2.3141871436811075,8.065060028414052,7.758767295583059,High
6.7451078215267515,7.166107733003668,6.044592787808123,2.446590250880749,4.513959877962143,63.802134062599016,1.5966600626940322,2.393461189788916,5.248682600663535,4.111444024562075,Medium
8.30540616897802,5.276704108323515,5.2293930140939535,2.522305944455373,0.0,54.757542776589155,0.3771409647096133,4.837498721926719,1.5325555331878356,1.51257537467901,Low
8.811917051202904,7.016175853726671,5.629317998852453,2.114608946937779,0.04556642812264486,55.06595618900321,0.006475841939144929,2.707272177764043,4.4832266175992785,1.4307282260742014,Low
5.377708619905528,10.270697732954885,7.034458565393488,2.079244176565202,4.3638544851786,75.04378578134742,2.8021398198129233,3.59513284492328,6.815610632524726,4.206856262803395,Medium
7.367689419764179,8.05351350430618,3.0207358251034857,2.7523530772462594,2.065051879513839,58.86040474359165,2.1575048351033077,1.672989139142231,6.482198153570864,3.7168029144117143,Medium
6.284854529298751,8.98408527402114,6.054498859600303,1.2422976403106947,3.2071310095821834,66.9412093396458,1.6612782610575658,4.260381259509795,5.750351397003748,3.876971375415952,Medium
6.042226005508091,5.979735213172869,5.036328416336119,0.9298597084832834,0.8673792860746813,58.60257665559144,0.0,1.78428973845402,4.840450398876262,3.95482703413791,Medium
8.88561282895009,5.280060466307762,5.724623846480597,3.84722373056676,0.9132050266696473,54.62968605759903,1.0767280922152431,3.2140919733512208,3.530947990194692,0.8743714943824274,Low
4.3512852424119055,11.166100901914639,8.94726858019671,0.0,9.949924473808874,98.89970446406555,4.735131294764776,0.0,9.935986353397503,10.0,High
8.029758429676903,10.527991652866183,6.950635452092299,1.4052366465432777,2.200633452792581,57.768534686015876,2.31953544916975,2.5667362189569367,8.068379161880559,5.09790491765108,High
7.006165562611799,6.8173017988945,5.798307443923739,1.1677941754825503,2.464159101361857,67.76148388386824,1.204069129086087,4.754820512090332,3.2845494072661294,4.665981992906457,Medium
6.554225008372825,8.026293160924181,4.614531398622314,1.9268765200280433,2.7661457228473894,65.35619641821319,0.010462741204734644,1.0222856347830005,3.8848556091860997,3.792650672631257,Medium
6.7875524819898505,6.748525913786932,4.644337074175796,0.7573944284334972,3.0026272015957827,70.53569671007774,1.1904722648001074,0.27362048436275793,6.462340653548994,4.010621228928998,Medium
8.455779283381652,6.8286191747805605,3.9787475106032093,4.488884091094577,0.31255949494095486,54.83353458550125,0.0,2.763792570749773,3.806441383361941,1.7763762319107799,Low
7.370279596652813,9.139312935031331,7.423922366591286,2.045287235314365,6.0832196423048135,71.21595788667264,3.083167005674961,1.2913503923718832,6.834463714895184,5.366805811539397,High
6.136783424600545,6.381174572960454,7.766597275066122,1.6916305737196449,2.0134625690953563,59.1824412830701,0.9253971723718796,5.840032144091644,3.037554993417864,3.787117670126718,Medium
7.4055921610789195,8.290241457961901,4.493054037660404,1.8020483446077105,1.9488977311059736,60.33443815256727,0.8191371988044699,0.5962616274872471,5.482973256113536,4.121362197021707,Medium
6.887135476631079,8.113040639316173,6.388980692923245,0.0,3.305350759874086,69.62843204715999,2.7603615695974706,2.3829389368914113,5.790012177541213,4.861849401383872,Medium
9.482339524084052,3.0156444303962315,4.117448754412655,4.002641481242292,0.03668004294392104,55.22148747854941,0.03816193498816176,3.3000636406599284,0.0,0.0,Low
7.24110443706988,8.64418937534008,6.259563859846885,0.7695301000106234,4.200917317378094,61.83057967740063,0.8792371037262565,1.0022299206977923,4.97253434502988,4.128499679530213,Medium
6.959297147659512,10.229255233411353,4.395991638608759,0.3165994858752092,4.721091455898139,74.25961418827748,2.518075882753809,5.043105333685416,7.997662874265395,5.905969765398769,High
3.5134258944710215,12.234426189606785,4.409832516855492,0.0,6.829968770793894,92.97661835673773,4.203415393474587,0.0842779251404113,10.0,9.004069077564692,High
9.993320624335276,2.967586121374591,2.8503557318700836,4.461244523756355,0.0,55.06950821774101,0.0,5.009368050037307,0.0,0.019613856224278484,Low
6.81315122494338,7.184761882117695,4.845491592244542,3.0204621916469923,2.9325983704285377,65.15132272097965,2.1122893333603265,3.150850152852029,6.170293437078396,3.569623305042998,Low
